date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-17 18:00:00,35,19,0.0,11.6,7,56,11:30 PM,02:25 PM,06:47 AM,07:09 PM,12,32,32,33,27,7,29,0.0,1012,33,10,186,21,Louisiana
2022-09-17 21:00:00,35,19,0.0,11.6,7,56,11:30 PM,02:25 PM,06:47 AM,07:09 PM,12,26,26,26,39,5,42,0.0,1013,26,10,171,19,Louisiana
2022-09-18 00:00:00,37,19,0.0,11.6,8,50,No moonrise,03:20 PM,06:48 AM,07:08 PM,12,25,25,24,37,5,46,0.0,1013,24,10,183,19,Louisiana
2022-09-18 03:00:00,37,19,0.0,11.6,8,50,No moonrise,03:20 PM,06:48 AM,07:08 PM,14,21,24,21,23,75,64,0.2,1013,21,10,214,11,Louisiana
2022-09-18 06:00:00,37,19,0.0,11.6,8,50,No moonrise,03:20 PM,06:48 AM,07:08 PM,15,19,19,19,31,81,79,0.2,1013,19,9,185,15,Louisiana
2022-09-18 09:00:00,37,19,0.0,11.6,8,50,No moonrise,03:20 PM,06:48 AM,07:08 PM,16,26,26,26,30,12,55,0.0,1013,26,10,209,22,Louisiana
2022-09-18 12:00:00,37,19,0.0,11.6,8,50,No moonrise,03:20 PM,06:48 AM,07:08 PM,18,39,39,36,28,6,35,0.0,1013,36,10,219,25,Louisiana
2022-09-18 15:00:00,37,19,0.0,11.6,8,50,No moonrise,03:20 PM,06:48 AM,07:08 PM,15,38,38,37,28,21,26,0.0,1010,37,10,208,24,Louisiana
2022-09-18 18:00:00,37,19,0.0,11.6,8,50,No moonrise,03:20 PM,06:48 AM,07:08 PM,14,36,36,36,32,47,27,0.0,1009,36,10,198,23,Louisiana
2022-09-18 21:00:00,37,19,0.0,11.6,8,50,No moonrise,03:20 PM,06:48 AM,07:08 PM,15,30,30,30,42,11,40,0.0,1010,30,10,196,25,Louisiana
2022-09-19 00:00:00,37,21,0.0,11.6,7,43,12:19 AM,04:08 PM,06:49 AM,07:06 PM,19,21,21,21,55,81,89,0.4,1014,21,9,249,28,Louisiana
2022-09-19 03:00:00,37,21,0.0,11.6,7,43,12:19 AM,04:08 PM,06:49 AM,07:06 PM,19,21,21,21,38,78,90,0.7,1012,21,9,234,18,Louisiana
2022-09-19 06:00:00,37,21,0.0,11.6,7,43,12:19 AM,04:08 PM,06:49 AM,07:06 PM,20,22,24,22,34,71,88,0.8,1013,22,9,219,17,Louisiana
2022-09-19 09:00:00,37,21,0.0,11.6,7,43,12:19 AM,04:08 PM,06:49 AM,07:06 PM,20,27,27,25,24,6,76,0.0,1014,25,10,234,17,Louisiana
2022-09-19 12:00:00,37,21,0.0,11.6,7,43,12:19 AM,04:08 PM,06:49 AM,07:06 PM,20,39,39,35,17,8,42,0.0,1013,35,10,278,15,Louisiana
2022-09-19 15:00:00,37,21,0.0,11.6,7,43,12:19 AM,04:08 PM,06:49 AM,07:06 PM,18,40,40,37,14,10,33,0.0,1011,37,10,287,13,Louisiana
2022-09-19 18:00:00,37,21,0.0,11.6,7,43,12:19 AM,04:08 PM,06:49 AM,07:06 PM,18,37,37,35,11,6,36,0.0,1011,35,10,356,8,Louisiana
2022-09-19 21:00:00,37,21,0.0,11.6,7,43,12:19 AM,04:08 PM,06:49 AM,07:06 PM,17,29,29,28,20,9,53,0.0,1013,28,10,68,9,Louisiana
2022-09-20 00:00:00,41,22,0.0,10.3,8,36,01:15 AM,04:50 PM,06:50 AM,07:04 PM,18,25,25,24,23,6,70,0.0,1013,24,10,136,11,Louisiana
2022-09-20 03:00:00,41,22,0.0,10.3,8,36,01:15 AM,04:50 PM,06:50 AM,07:04 PM,18,25,25,23,25,12,76,0.0,1013,23,10,153,12,Louisiana
2022-09-20 06:00:00,41,22,0.0,10.3,8,36,01:15 AM,04:50 PM,06:50 AM,07:04 PM,17,22,25,22,17,9,73,0.0,1013,22,10,194,8,Louisiana
2022-09-20 09:00:00,41,22,0.0,10.3,8,36,01:15 AM,04:50 PM,06:50 AM,07:04 PM,16,28,28,27,15,85,52,0.1,1014,27,10,196,11,Louisiana
2022-09-20 12:00:00,41,22,0.0,10.3,8,36,01:15 AM,04:50 PM,06:50 AM,07:04 PM,16,40,40,39,19,3,26,0.0,1013,39,10,231,17,Louisiana
2022-09-20 15:00:00,41,22,0.0,10.3,8,36,01:15 AM,04:50 PM,06:50 AM,07:04 PM,12,41,41,41,25,11,18,0.0,1010,41,10,227,22,Louisiana
2022-09-20 18:00:00,41,22,0.0,10.3,8,36,01:15 AM,04:50 PM,06:50 AM,07:04 PM,11,37,37,38,31,10,20,0.0,1009,38,10,221,24,Louisiana
2022-09-20 21:00:00,41,22,0.0,10.3,8,36,01:15 AM,04:50 PM,06:50 AM,07:04 PM,12,29,29,30,34,8,33,0.0,1011,30,10,200,16,Louisiana
2022-09-21 00:00:00,29,21,0.0,8.9,7,29,02:15 AM,05:25 PM,06:51 AM,07:03 PM,14,29,29,29,44,7,40,0.0,1010,29,10,215,22,Louisiana
2022-09-21 03:00:00,29,21,0.0,8.9,7,29,02:15 AM,05:25 PM,06:51 AM,07:03 PM,13,27,27,27,39,8,41,0.0,1010,27,10,239,19,Louisiana
2022-09-21 06:00:00,29,21,0.0,8.9,7,29,02:15 AM,05:25 PM,06:51 AM,07:03 PM,12,26,26,25,36,8,45,0.0,1011,25,10,267,18,Louisiana
2022-09-21 09:00:00,29,21,0.0,8.9,7,29,02:15 AM,05:25 PM,06:51 AM,07:03 PM,17,25,25,23,23,83,69,0.1,1013,23,10,354,18,Louisiana
2022-09-21 12:00:00,29,21,0.0,8.9,7,29,02:15 AM,05:25 PM,06:51 AM,07:03 PM,12,27,27,27,25,75,39,0.1,1015,27,10,350,20,Louisiana
2022-09-21 15:00:00,29,21,0.0,8.9,7,29,02:15 AM,05:25 PM,06:51 AM,07:03 PM,8,28,28,29,28,33,27,0.0,1015,29,10,344,24,Louisiana
2022-09-21 18:00:00,29,21,0.0,8.9,7,29,02:15 AM,05:25 PM,06:51 AM,07:03 PM,7,25,25,25,24,50,32,0.0,1015,25,10,352,18,Louisiana
2022-09-21 21:00:00,29,21,0.0,8.9,7,29,02:15 AM,05:25 PM,06:51 AM,07:03 PM,3,21,21,21,22,47,31,0.0,1017,21,10,340,12,Louisiana
2022-09-22 00:00:00,24,17,0.0,11.6,6,23,03:18 AM,05:55 PM,06:52 AM,07:01 PM,5,21,21,21,22,30,36,0.0,1017,21,10,5,14,Louisiana
2022-09-22 03:00:00,24,17,0.0,11.6,6,23,03:18 AM,05:55 PM,06:52 AM,07:01 PM,5,20,20,20,17,49,37,0.0,1018,20,10,1,11,Louisiana
2022-09-22 06:00:00,24,17,0.0,11.6,6,23,03:18 AM,05:55 PM,06:52 AM,07:01 PM,6,17,17,17,15,44,47,0.0,1018,17,10,13,9,Louisiana
2022-09-22 09:00:00,24,17,0.0,11.6,6,23,03:18 AM,05:55 PM,06:52 AM,07:01 PM,5,17,17,17,17,10,46,0.0,1021,17,10,40,12,Louisiana
2022-09-22 12:00:00,24,17,0.0,11.6,6,23,03:18 AM,05:55 PM,06:52 AM,07:01 PM,4,24,24,23,19,8,28,0.0,1020,23,10,22,16,Louisiana
2022-09-22 15:00:00,24,17,0.0,11.6,6,23,03:18 AM,05:55 PM,06:52 AM,07:01 PM,3,24,24,24,24,45,25,0.0,1019,24,10,6,21,Louisiana
2022-09-22 18:00:00,24,17,0.0,11.6,6,23,03:18 AM,05:55 PM,06:52 AM,07:01 PM,3,23,23,23,23,4,26,0.0,1020,23,10,17,20,Louisiana
2022-09-22 21:00:00,24,17,0.0,11.6,6,23,03:18 AM,05:55 PM,06:52 AM,07:01 PM,2,17,17,17,23,18,35,0.0,1021,17,10,45,12,Louisiana
2022-09-23 00:00:00,19,11,0.0,8.9,4,16,04:20 AM,06:22 PM,06:53 AM,07:00 PM,3,11,12,11,28,6,52,0.0,1022,12,10,74,13,Louisiana
2022-09-23 03:00:00,19,11,0.0,8.9,4,16,04:20 AM,06:22 PM,06:53 AM,07:00 PM,3,11,12,11,21,45,54,0.0,1023,12,10,91,12,Louisiana
2022-09-23 06:00:00,19,11,0.0,8.9,4,16,04:20 AM,06:22 PM,06:53 AM,07:00 PM,3,10,11,10,22,51,58,0.0,1023,11,10,112,13,Louisiana
2022-09-23 09:00:00,19,11,0.0,8.9,4,16,04:20 AM,06:22 PM,06:53 AM,07:00 PM,4,10,12,10,23,32,57,0.0,1023,12,10,124,16,Louisiana
2022-09-23 12:00:00,19,11,0.0,8.9,4,16,04:20 AM,06:22 PM,06:53 AM,07:00 PM,2,19,19,19,27,47,32,0.0,1021,19,10,132,23,Louisiana
2022-09-23 15:00:00,19,11,0.0,8.9,4,16,04:20 AM,06:22 PM,06:53 AM,07:00 PM,6,15,15,15,19,61,54,0.2,1020,15,5,102,13,Louisiana
2022-09-23 18:00:00,19,11,0.0,8.9,4,16,04:20 AM,06:22 PM,06:53 AM,07:00 PM,7,13,15,13,33,83,59,0.1,1017,15,10,102,22,Louisiana
2022-09-23 21:00:00,19,11,0.0,8.9,4,16,04:20 AM,06:22 PM,06:53 AM,07:00 PM,4,18,18,18,40,44,40,0.0,1015,18,10,133,25,Louisiana
2022-09-24 00:00:00,32,11,0.0,11.6,5,9,05:25 AM,06:46 PM,06:54 AM,06:58 PM,8,9,11,9,30,70,79,0.1,1016,11,10,138,16,Louisiana
2022-09-24 03:00:00,32,11,0.0,11.6,5,9,05:25 AM,06:46 PM,06:54 AM,06:58 PM,7,9,11,9,34,11,73,0.0,1014,11,10,141,16,Louisiana
2022-09-24 06:00:00,32,11,0.0,11.6,5,9,05:25 AM,06:46 PM,06:54 AM,06:58 PM,6,11,12,11,26,3,67,0.0,1013,12,10,156,13,Louisiana
2022-09-24 09:00:00,32,11,0.0,11.6,5,9,05:25 AM,06:46 PM,06:54 AM,06:58 PM,9,18,18,18,15,0,58,0.0,1013,18,10,206,12,Louisiana
2022-09-24 12:00:00,32,11,0.0,11.6,5,9,05:25 AM,06:46 PM,06:54 AM,06:58 PM,16,31,31,30,17,0,41,0.0,1011,30,10,282,14,Louisiana
2022-09-24 15:00:00,32,11,0.0,11.6,5,9,05:25 AM,06:46 PM,06:54 AM,06:58 PM,12,31,31,32,17,1,30,0.0,1010,32,10,316,15,Louisiana
2022-09-24 18:00:00,32,11,0.0,11.6,5,9,05:25 AM,06:46 PM,06:54 AM,06:58 PM,12,28,28,28,18,2,38,0.0,1009,28,10,345,12,Louisiana
2022-09-24 21:00:00,32,11,0.0,11.6,5,9,05:25 AM,06:46 PM,06:54 AM,06:58 PM,12,19,19,19,19,8,63,0.0,1010,19,10,354,9,Louisiana
2022-09-25 00:00:00,27,17,0.0,11.6,6,2,06:28 AM,07:09 PM,06:55 AM,06:56 PM,7,19,19,19,9,18,45,0.0,1008,19,10,256,4,Louisiana
2022-09-25 03:00:00,27,17,0.0,11.6,6,2,06:28 AM,07:09 PM,06:55 AM,06:56 PM,5,18,18,18,22,45,43,0.0,1009,18,10,264,10,Louisiana
2022-09-25 06:00:00,27,17,0.0,11.6,6,2,06:28 AM,07:09 PM,06:55 AM,06:56 PM,6,17,17,17,27,4,47,0.0,1011,17,10,331,15,Louisiana
2022-09-25 09:00:00,27,17,0.0,11.6,6,2,06:28 AM,07:09 PM,06:55 AM,06:56 PM,8,19,19,19,32,3,49,0.0,1013,19,10,337,26,Louisiana
2022-09-25 12:00:00,27,17,0.0,11.6,6,2,06:28 AM,07:09 PM,06:55 AM,06:56 PM,9,25,25,25,33,0,35,0.0,1014,25,10,328,28,Louisiana
2022-09-25 15:00:00,27,17,0.0,11.6,6,2,06:28 AM,07:09 PM,06:55 AM,06:56 PM,6,26,26,27,33,7,26,0.0,1013,27,10,328,28,Louisiana
2022-09-25 18:00:00,27,17,0.0,11.6,6,2,06:28 AM,07:09 PM,06:55 AM,06:56 PM,5,25,25,26,24,4,26,0.0,1012,26,10,319,20,Louisiana
2022-09-25 21:00:00,27,17,0.0,11.6,6,2,06:28 AM,07:09 PM,06:55 AM,06:56 PM,4,17,17,17,21,4,41,0.0,1013,17,10,279,10,Louisiana
2022-09-26 00:00:00,24,11,0.0,11.6,5,5,07:34 AM,07:33 PM,06:56 AM,06:55 PM,4,16,16,16,32,1,45,0.0,1014,16,10,315,15,Louisiana
2022-09-26 03:00:00,24,11,0.0,11.6,5,5,07:34 AM,07:33 PM,06:56 AM,06:55 PM,1,11,12,11,25,5,46,0.0,1015,12,10,312,12,Louisiana
2022-09-26 06:00:00,24,11,0.0,11.6,5,5,07:34 AM,07:33 PM,06:56 AM,06:55 PM,-1,9,11,9,25,0,45,0.0,1016,11,10,295,12,Louisiana
2022-09-26 09:00:00,24,11,0.0,11.6,5,5,07:34 AM,07:33 PM,06:56 AM,06:55 PM,-1,16,16,16,29,0,32,0.0,1017,16,10,315,23,Louisiana
2022-09-26 12:00:00,24,11,0.0,11.6,5,5,07:34 AM,07:33 PM,06:56 AM,06:55 PM,-1,22,22,22,35,0,22,0.0,1018,22,10,324,30,Louisiana
2022-09-26 15:00:00,24,11,0.0,11.6,5,5,07:34 AM,07:33 PM,06:56 AM,06:55 PM,-1,23,23,24,32,3,20,0.0,1016,24,10,322,28,Louisiana
2022-09-26 18:00:00,24,11,0.0,11.6,5,5,07:34 AM,07:33 PM,06:56 AM,06:55 PM,0,22,23,22,23,3,23,0.0,1017,22,10,327,20,Louisiana
2022-09-26 21:00:00,24,11,0.0,11.6,5,5,07:34 AM,07:33 PM,06:56 AM,06:55 PM,-1,14,14,14,16,2,36,0.0,1018,14,10,274,8,Louisiana
2022-09-27 00:00:00,23,10,0.0,11.6,5,11,08:40 AM,07:58 PM,06:57 AM,06:53 PM,0,12,12,12,12,7,44,0.0,1017,12,10,291,6,Louisiana
2022-09-27 03:00:00,23,10,0.0,11.6,5,11,08:40 AM,07:58 PM,06:57 AM,06:53 PM,0,11,10,11,8,11,49,0.0,1018,10,10,294,4,Louisiana
2022-09-27 06:00:00,23,10,0.0,11.6,5,11,08:40 AM,07:58 PM,06:57 AM,06:53 PM,0,10,10,10,10,11,51,0.0,1019,10,10,260,5,Louisiana
2022-09-27 09:00:00,23,10,0.0,11.6,5,11,08:40 AM,07:58 PM,06:57 AM,06:53 PM,1,14,15,14,15,15,39,0.0,1021,15,10,11,12,Louisiana
2022-09-27 12:00:00,23,10,0.0,11.6,5,11,08:40 AM,07:58 PM,06:57 AM,06:53 PM,1,21,23,21,16,15,26,0.0,1021,21,10,360,14,Louisiana
2022-09-27 15:00:00,23,10,0.0,11.6,5,11,08:40 AM,07:58 PM,06:57 AM,06:53 PM,3,23,23,23,23,8,26,0.0,1020,23,10,351,20,Louisiana
2022-09-27 18:00:00,23,10,0.0,11.6,5,11,08:40 AM,07:58 PM,06:57 AM,06:53 PM,3,20,20,20,23,6,32,0.0,1022,20,10,2,18,Louisiana
2022-09-27 21:00:00,23,10,0.0,11.6,5,11,08:40 AM,07:58 PM,06:57 AM,06:53 PM,-2,11,12,11,26,0,38,0.0,1025,12,10,16,12,Louisiana
2022-09-28 00:00:00,22,7,0.0,11.6,5,18,09:49 AM,08:25 PM,06:58 AM,06:51 PM,1,9,11,9,27,3,53,0.0,1026,11,10,61,13,Louisiana
2022-09-28 03:00:00,22,7,0.0,11.6,5,18,09:49 AM,08:25 PM,06:58 AM,06:51 PM,-2,6,8,6,20,3,50,0.0,1028,8,10,79,9,Louisiana
2022-09-28 06:00:00,22,7,0.0,11.6,5,18,09:49 AM,08:25 PM,06:58 AM,06:51 PM,-2,5,7,5,18,3,55,0.0,1030,7,10,72,9,Louisiana
2022-09-28 09:00:00,22,7,0.0,11.6,5,18,09:49 AM,08:25 PM,06:58 AM,06:51 PM,-1,10,11,10,15,0,42,0.0,1032,11,10,74,13,Louisiana
2022-09-28 12:00:00,22,7,0.0,11.6,5,18,09:49 AM,08:25 PM,06:58 AM,06:51 PM,-1,19,19,19,16,0,25,0.0,1031,19,10,66,14,Louisiana
2022-09-28 15:00:00,22,7,0.0,11.6,5,18,09:49 AM,08:25 PM,06:58 AM,06:51 PM,-2,22,22,22,17,0,21,0.0,1029,22,10,58,15,Louisiana
2022-09-28 18:00:00,22,7,0.0,11.6,5,18,09:49 AM,08:25 PM,06:58 AM,06:51 PM,-1,19,19,19,16,0,26,0.0,1029,19,10,69,14,Louisiana
2022-09-28 21:00:00,22,7,0.0,11.6,5,18,09:49 AM,08:25 PM,06:58 AM,06:51 PM,-3,9,10,9,21,0,40,0.0,1030,10,10,87,10,Louisiana
2022-09-29 00:00:00,24,6,0.0,11.6,5,25,11:01 AM,08:59 PM,06:59 AM,06:50 PM,4,7,9,7,16,0,74,0.0,1031,9,10,112,8,Louisiana
2022-09-29 03:00:00,24,6,0.0,11.6,5,25,11:01 AM,08:59 PM,06:59 AM,06:50 PM,5,6,7,6,16,0,86,0.0,1030,7,10,100,8,Louisiana
2022-09-29 06:00:00,24,6,0.0,11.6,5,25,11:01 AM,08:59 PM,06:59 AM,06:50 PM,5,5,6,5,17,0,91,0.0,1031,6,10,99,8,Louisiana
2022-09-29 09:00:00,24,6,0.0,11.6,5,25,11:01 AM,08:59 PM,06:59 AM,06:50 PM,5,11,12,11,15,0,65,0.0,1031,12,10,114,12,Louisiana
2022-09-29 12:00:00,24,6,0.0,11.6,5,25,11:01 AM,08:59 PM,06:59 AM,06:50 PM,6,20,20,20,16,0,39,0.0,1029,20,10,130,14,Louisiana
2022-09-29 15:00:00,24,6,0.0,11.6,5,25,11:01 AM,08:59 PM,06:59 AM,06:50 PM,5,24,24,24,14,0,29,0.0,1025,24,10,119,13,Louisiana
2022-09-29 18:00:00,24,6,0.0,11.6,5,25,11:01 AM,08:59 PM,06:59 AM,06:50 PM,6,24,24,22,17,0,36,0.0,1024,22,10,107,15,Louisiana
2022-09-29 21:00:00,24,6,0.0,11.6,5,25,11:01 AM,08:59 PM,06:59 AM,06:50 PM,5,11,13,11,26,1,60,0.0,1024,13,10,120,12,Louisiana
2022-09-30 00:00:00,26,8,0.0,11.6,5,32,12:14 PM,09:40 PM,06:59 AM,06:48 PM,5,9,11,9,21,5,66,0.0,1025,11,10,131,10,Louisiana
2022-09-30 03:00:00,26,8,0.0,11.6,5,32,12:14 PM,09:40 PM,06:59 AM,06:48 PM,5,8,9,8,21,0,72,0.0,1024,9,10,129,10,Louisiana
2022-09-30 06:00:00,26,8,0.0,11.6,5,32,12:14 PM,09:40 PM,06:59 AM,06:48 PM,5,7,8,7,17,0,80,0.0,1024,8,10,124,8,Louisiana
2022-09-30 09:00:00,26,8,0.0,11.6,5,32,12:14 PM,09:40 PM,06:59 AM,06:48 PM,5,13,14,13,14,0,57,0.0,1025,14,10,130,11,Louisiana
2022-09-30 12:00:00,26,8,0.0,11.6,5,32,12:14 PM,09:40 PM,06:59 AM,06:48 PM,6,24,24,23,16,0,34,0.0,1023,23,10,120,14,Louisiana
2022-09-30 15:00:00,26,8,0.0,11.6,5,32,12:14 PM,09:40 PM,06:59 AM,06:48 PM,4,25,25,26,16,0,25,0.0,1020,26,10,107,14,Louisiana
2022-09-30 18:00:00,26,8,0.0,11.6,5,32,12:14 PM,09:40 PM,06:59 AM,06:48 PM,6,24,24,24,14,0,30,0.0,1018,24,10,104,13,Louisiana
2022-09-30 21:00:00,26,8,0.0,11.6,5,32,12:14 PM,09:40 PM,06:59 AM,06:48 PM,4,14,14,14,19,0,49,0.0,1019,14,10,110,9,Louisiana
2022-10-01 00:00:00,27,10,0.0,11.5,6,38,01:26 PM,10:30 PM,07:00 AM,06:46 PM,4,12,12,12,15,2,59,0.0,1020,12,10,103,7,Louisiana
2022-10-01 03:00:00,27,10,0.0,11.5,6,38,01:26 PM,10:30 PM,07:00 AM,06:46 PM,4,10,11,10,13,0,61,0.0,1020,11,10,64,6,Louisiana
2022-10-01 06:00:00,27,10,0.0,11.5,6,38,01:26 PM,10:30 PM,07:00 AM,06:46 PM,3,9,10,9,17,5,62,0.0,1020,10,10,61,8,Louisiana
2022-10-01 09:00:00,27,10,0.0,11.5,6,38,01:26 PM,10:30 PM,07:00 AM,06:46 PM,2,15,15,15,13,4,41,0.0,1021,15,10,65,10,Louisiana
2022-10-01 12:00:00,27,10,0.0,11.5,6,38,01:26 PM,10:30 PM,07:00 AM,06:46 PM,3,23,23,23,17,5,26,0.0,1020,23,10,58,14,Louisiana
2022-10-01 15:00:00,27,10,0.0,11.5,6,38,01:26 PM,10:30 PM,07:00 AM,06:46 PM,1,25,25,27,19,0,17,0.0,1018,27,10,55,16,Louisiana
2022-10-01 18:00:00,27,10,0.0,11.5,6,38,01:26 PM,10:30 PM,07:00 AM,06:46 PM,3,24,24,25,14,0,24,0.0,1017,25,10,52,11,Louisiana
2022-10-01 21:00:00,27,10,0.0,11.5,6,38,01:26 PM,10:30 PM,07:00 AM,06:46 PM,-1,16,16,16,21,0,32,0.0,1019,16,10,58,10,Louisiana
